195.4161494	25.25940761	136.457413	29.8471329019
150.0372758	43.20613484	20.561979	29.8466148751
136.5933049	11.08917825	11.382289	29.8436608599
161.1332375	57.12158306	106.118317	29.8351892585
187.4155895	5.38161479	113.630798	29.8330573594
125.8238047	27.08774429	68.183823	29.8262952375
117.4247571	45.02582797	138.198608	29.8112329105
165.7680766	1.61417031	30.248676	29.8043272504
237.7746087	9.19564675	52.4534	29.7802752334
121.2710646	50.42097233	118.331886	29.7790550336
134.8795802	13.88565317	102.346764	29.7652100373
248.0830179	48.12249086	82.402054	29.7644953955
183.5790783	7.81730554	89.152954	29.7559092719
218.7373271	53.97932268	63.75412	29.7404705306
135.3118067	45.86793649	53.42062	29.7234339452
241.199234	17.55449317	94.554749	29.7068693036
147.4355592	18.16845065	92.859283	29.7027846858
227.1512682	-2.71187924	135.919205	29.696782981
115.7142586	44.86183719	172.625854	29.6962225207
132.646505	10.89716623	72.888702	29.5961391981
139.5871343	52.84093479	159.858459	29.5913685765
172.4056939	25.62872984	29.184282	29.5683117709
169.256998	16.03356371	138.295578	29.5137620897
121.8982671	20.94202862	105.403801	29.5104580342
119.7821301	33.47573614	31.381304	29.4987618377
133.2851793	10.15043229	86.430756	29.4942377754
200.6254012	15.06571536	55.60714	29.4511261136
141.9817591	8.95887072	116.200562	29.439406927
217.8316203	35.20505395	128.385956	29.4263233119
215.2802574	47.98869271	151.618347	29.4206074004
127.0528203	17.54677356	47.543938	29.4096299053
127.6900604	35.35887268	65.902977	29.3967223465
149.0072199	2.26218986	72.951454	29.3887263243
123.2366523	19.61261215	177.39389	29.3703626218
170.6515056	23.78501035	134.784119	29.3664471842
158.2723093	24.65312144	93.069115	29.3114281648
222.0088961	45.11666228	153.762207	29.3085265655
234.4241755	32.44941323	65.91256	29.3004871787
140.4445062	66.10733449	24.215137	29.3003199356
124.7491489	22.99002472	10.199969	29.2976063522
198.286745	32.6645189	145.670654	29.2932568785
190.320923	37.37854151	23.426874	29.2795043927
136.4107309	2.42520225	82.099342	29.2737859609
152.538916	38.84855926	76.698456	29.2548244726
207.4113382	21.70698814	148.049088	29.243715327
216.1695458	29.21398771	179.642868	29.2285424421
233.4859512	18.36692644	77.951897	29.2151414927
122.4197023	29.77896358	18.276104	29.2006823491
135.2407852	-0.47285795	163.020462	29.1662553753
122.9758248	14.35837853	157.089081	29.1656347059
198.22895	7.53487097	135.787231	29.1362422252
234.7795663	43.38959703	20.796036	29.11636586
195.8992862	52.66650188	46.020683	29.0937532686
243.2159308	31.05314673	176.795547	29.0742294222
164.8905643	25.34276744	16.15415	29.0643058725
123.2365467	10.13734108	179.90744	29.0582549831
110.9629888	37.85559845	86.967461	29.0542103703
247.9736773	28.9937701	31.570053	29.0433417122
233.3379469	-2.22630082	1.315935	28.9876611418
195.8511628	46.1970985	118.51474	28.9358252543
200.3632561	18.08797094	39.444408	28.9198362306
123.4835754	45.23206571	106.172699	28.8684484753
249.4896317	22.07873898	95.544945	28.8366258403
218.56052	29.37190289	61.067535	28.826027737
119.9688196	27.48454814	7.993459	28.805703731
220.2847266	29.2866641	62.255489	28.8051855979
191.7599569	0.48085483	80.649979	28.7875177049
218.2202442	41.44311904	165.500626	28.779816852
191.4847003	32.47747759	66.780952	28.7693634582
121.2672236	9.2495226	50.085957	28.7485469785
139.1132126	20.32199198	6.709244	28.7321392147
224.9952504	10.6335436	125.981079	28.7287730775
177.5050068	37.31354559	150.012222	28.7063617971
190.0265461	6.24209312	149.377777	28.704286416
242.9851575	20.2151411	160.705643	28.6989922581
191.9000647	13.70318355	99.23439	28.6835032728
231.766111	23.01462874	152.265808	28.680611713
226.425813	41.8394713	157.245544	28.6615218162
217.4201618	21.17629	118.679733	28.6541661849
227.6249615	32.87385496	75.041061	28.6487597281
210.0138976	6.57606981	121.094063	28.6380824925
112.1911214	39.61498454	59.073071	28.6338182143
197.6933311	20.49443644	14.489168	28.6074235658
117.5367684	28.36260023	179.815063	28.603824542
147.2968071	59.82994171	91.85994	28.5874723508
168.2765994	62.53650948	130.663223	28.5722488801
130.843546	13.5315212	106.013168	28.5705670943
227.9196426	6.51900487	47.408524	28.5632273555
238.4743698	6.13856579	88.981262	28.5624580061
153.5377282	30.96619995	147.558563	28.5383817391
146.9730816	19.19318366	96.72789	28.5114726343
123.8760844	7.82354946	100.87989	28.474524927
211.0599633	53.53773133	150.269745	28.4487745238
135.3271928	11.09957444	20.65476	28.4455086849
111.5505165	41.5247742	101.804497	28.4250185058
123.6745428	8.28130136	110.313881	28.3723828882
214.8699069	-0.27748525	68.810974	28.3669043017
193.8603394	10.82448863	38.026115	28.3403726545
245.3981404	15.72274406	97.724976	28.3300386812
194.5999453	33.11453305	140.067169	28.3288240915
218.1849679	3.76758881	163.071426	28.3103889477
260.3835498	27.15716411	123.690071	28.25751758
165.800558	13.34236412	45.929123	28.2544901812
241.6111705	28.31399562	55.697884	28.25099388
162.6687247	57.96408606	37.35659	28.2490873841
187.3679931	-2.67562641	87.559189	28.2386102192
136.196745	16.49227168	105.514778	28.2103653862
121.0978634	44.78551742	53.39674	28.2041963831
229.4398197	29.70726508	5.960205	28.1772276332
149.785275	21.6760381	109.770363	28.1768020335
185.5490323	43.60452418	93.79377	28.1217676432
244.5651699	12.15049805	89.456451	28.0685471833
137.1465418	2.03139379	128.495148	28.0506657185
134.8934571	37.15425479	35.169769	28.0168610391
232.1357437	8.52407341	160.12793	27.9833722071
122.856797	32.864419	6.936438	27.9806652983
174.6231832	13.924933	9.545335	27.9604934195
211.4078554	11.10102026	100.169708	27.9580874555
123.6099029	6.31258729	127.811378	27.9457397004
257.6150542	23.89210787	69.270073	27.94457722
204.1792183	0.70594225	99.904228	27.9300460817
139.1412943	37.26289946	19.012772	27.8797786526
182.7098422	61.08680019	50.848934	27.8716598236
195.3797573	23.69686634	68.352959	27.8658941259
164.3478939	12.6062472	156.337112	27.8644470211
228.82841	34.10477083	147.994034	27.8628665269
172.103877	9.68732553	145.222717	27.8287141077
232.2055715	24.02505841	170.172653	27.8173485251
121.7931245	35.47884416	145.919037	27.8151627897
254.0959002	20.19481393	73.266861	27.7931318649
191.2068288	48.73642012	35.909756	27.7884035851
168.7073137	20.53509634	78.161919	27.7832828521
143.938648	17.16397311	131.129562	27.7828896486
118.4067089	26.4881854	15.492606	27.7779608923
142.6413714	60.04952107	27.987103	27.7689861138
228.1060206	40.61972229	89.964928	27.7491828179
147.9722704	33.00360711	135.509155	27.7485154677
146.8999321	53.32160902	142.804016	27.7396974177
123.7486478	51.84567867	137.314728	27.674954236
117.4174255	26.10749936	31.250761	27.6394726951
167.6854523	21.37470976	121.389702	27.638561949
151.8489638	50.43694465	27.32272	27.6329622595
180.3465626	25.71441681	126.892197	27.6291831638
211.1923088	22.16946422	84.187897	27.6234222137
240.0534579	39.45661163	8.856415	27.5974801428
125.7025515	16.01074877	0.328997	27.5778180799
171.1703978	14.16740394	174.396118	27.5661272051
238.9460355	11.22561106	40.928009	27.5657630746
215.4298835	1.65462313	11.694861	27.5323261242
183.2005305	18.63669906	25.394657	27.532252797
238.1834046	41.76875681	168.716705	27.5148065942
125.0754075	17.73939388	67.996941	27.506262621
204.3619116	20.85765053	169.233566	27.5047052501
223.0437915	45.56709769	21.103745	27.4949644709
253.7026818	22.93605259	177.643677	27.489107302
156.101706	28.23652906	16.621864	27.4821381835
120.1046813	11.92879052	70.430191	27.4806583475
247.2225565	8.5993252	151.142609	27.4774474089
178.1581607	41.60014285	64.002289	27.4639814577
140.4340412	1.45998919	130.285065	27.4637947924
181.3651532	18.19977695	104.397827	27.4582659716
215.6995347	43.87248581	54.60754	27.4451076533
185.090846	41.2717269	83.641113	27.4414787104
229.945608	14.91065831	85.939095	27.4210831803
222.4969032	21.55331663	161.949692	27.39977677
167.9674367	42.30464194	172.760193	27.3775990572
200.0563603	61.29930603	167.419388	27.3730996232
140.4139968	10.17566823	102.282791	27.3128330816
166.5942517	50.18590736	76.775124	27.2731330839
239.3324794	3.82660683	61.565582	27.2651569294
168.8632627	17.88200089	10.720211	27.2561882401
204.1363574	57.02322461	143.326447	27.2385728261
186.3432495	23.73908794	52.863037	27.1870495333
134.7190221	8.29684378	155.93782	27.145504237
216.9287265	38.34059862	79.459442	27.1440463571
141.2766109	24.68145613	123.366791	27.1100005832
169.5242398	37.984622	10.590763	27.0962586124
207.1397163	18.95690823	2.49057	27.0704186671
198.8855168	47.33933288	166.743698	27.0602383549
135.5196901	7.1864814	79.672661	27.0482901356
243.2607969	6.66024418	41.713142	27.0298549267
254.4428961	20.43844359	35.605209	27.0218175729
225.0543752	31.66624454	59.615089	27.0126411129
123.2797169	39.14022389	110.395447	27.000062505
133.6529041	18.09804404	131.67749	26.9814662195
120.6226247	33.44370415	94.424919	26.9260903861
115.4945982	30.95389611	148.019928	26.8895490721
210.1117563	19.83365852	97.06855	26.8596433416
162.9647031	49.76689031	80.271408	26.8428665093
113.5742232	46.77766553	113.583229	26.8417824042
156.0375262	20.91770398	9.094418	26.8256849764
178.9620893	28.07781352	108.35257	26.7958094675
144.5619936	4.16211293	3.6505	26.7098941702
237.8518116	36.84041909	38.76812	26.6576107741
126.7397871	51.33345801	70.827812	26.6482088124
243.9759848	5.86275131	66.99044	26.6306070231
247.4054235	47.94634375	27.261658	26.6257398318
197.2110677	16.17275471	12.576456	26.6059967463
230.6195976	21.09331178	177.791641	26.6056810056
129.2741372	39.81519133	130.075119	26.6032154377
122.6765528	25.68103146	46.369011	26.587740634
204.8230085	-2.88490443	150.226227	26.5262517785
117.7606724	52.7307498	64.212173	26.4939941431
233.9568836	36.23512612	68.209785	26.4907402833
248.1852463	20.81758174	70.802391	26.4883827183
198.7778288	7.0096528	99.252052	26.480215702
224.0124618	30.43156703	162.733932	26.477040027
246.7930755	38.92296904	98.440987	26.4334473416
154.5182277	28.84728314	123.995682	26.41566207
126.0825105	19.31969726	134.660446	26.3796192923
242.4982761	11.13973629	65.564056	26.3136178778
170.1669466	4.88582602	140.63681	26.2759072745
164.1478872	57.36862748	13.667166	26.2597369336
168.1366168	3.83870783	124.689697	26.2590280979
120.1901763	32.73625143	178.421692	26.2512800363
225.2529139	2.19446386	111.354431	26.2305702428
226.6252159	17.19729314	114.96418	26.2286645467
201.658115	21.85949618	179.865997	26.2129535193
219.7381579	47.75736006	120.67733	26.1817137298
214.469566	44.9519737	13.876526	26.1346686655
142.6621406	36.36999042	95.244576	26.134524578
123.7362918	28.71254464	42.991177	26.0861098081
224.8114159	51.99224417	49.440998	26.0778025113
164.3166288	40.98936428	89.295273	26.0662757957
111.3236907	38.8736318	161.399231	26.0127518196
165.2380959	10.50797401	138.183441	25.9985141094
174.2553277	18.62604913	139.559189	25.9399473628
193.4415808	56.73205467	129.841339	25.9212584966
226.8640543	48.47505038	104.504539	25.8938351885
172.2038447	-2.34002853	161.017075	25.8554591684
168.3797412	20.62521018	94.012444	25.8128588997
245.8048137	16.41189662	58.408016	25.8085106158
205.7156331	17.38831759	142.578552	25.8065409203
227.9847777	5.55902093	42.647335	25.7966947826
198.8246081	-3.11771899	60.911144	25.7964987367
226.1669279	37.04931955	20.497101	25.7915068549
243.5216984	7.30453658	128.939026	25.788692452
130.5239924	56.95950191	140.072937	25.7873278568
146.5911173	3.67191875	119.371323	25.7724639028
241.461715	3.77836753	56.975498	25.7667855752
129.1738139	17.98450528	80.770805	25.7619359413
227.0078407	30.29811176	86.974625	25.7439404575
238.2618954	3.09685894	6.285874	25.7387579286
255.3238487	22.77299999	113.245399	25.7310906573
225.6358677	26.91127762	116.861618	25.7215713525
251.6110218	22.03671511	119.403252	25.6760831282
209.2672609	-1.92142197	43.998539	25.6581628751
121.3803516	12.08956544	30.143736	25.6529484826
256.9429409	20.67403049	125.241341	25.6389583624
204.7394042	25.13620674	148.505035	25.6296552583
223.5067437	-1.32500795	168.19104	25.6251269837
119.8893369	49.35559092	39.949432	25.6108197656
241.9855172	44.27210866	128.171753	25.59240363
202.775032	10.51765562	175.062485	25.5903108884
244.5842268	12.62702582	97.771507	25.5868186866
134.1470832	62.51452974	71.226021	25.5763595697
242.3692179	49.40924564	27.098465	25.5578677631
177.1845428	53.36087409	59.256393	25.5244129448
119.1544781	18.68390958	39.427147	25.5200389413
114.0357998	32.32962566	60.763733	25.4974530652
163.63726	24.08831157	87.323547	25.4711229821
140.5019828	28.76511886	52.035522	25.4070750241
188.9882006	47.68483616	31.708481	25.4050117659
229.2742397	17.06262328	126.762001	25.4029178513
245.9704205	45.16353111	9.168793	25.377172257
138.1187099	6.05552471	177.968292	25.3561032878
247.7616953	12.03407482	118.483543	25.3437106665
231.5294566	18.73082267	134.382614	25.3185894154
219.8137124	42.88682333	24.547791	25.3160037784
220.9930088	24.50736422	52.863522	25.3132055065
190.805423	29.95608955	116.985291	25.2615006911
209.4429075	29.70645273	121.668213	25.2556642054
257.0510991	35.6012478	65.582909	25.1678209716
158.1334105	24.46653053	122.424179	25.1383089908
120.524656	35.01542648	10.635057	25.121113258
199.4339008	-3.48013599	16.439407	25.1038928688
166.3990634	21.11613898	144.061981	25.0777537264
131.7581771	12.9827116	19.745972	25.0716454807
250.1193184	42.51040946	124.854752	25.0451278012
132.362053	62.9713993	63.097572	25.0345244877
135.1452817	54.67882034	110.160454	25.03136025
245.1869174	27.32630048	10.398193	25.0004849513
240.0377017	31.69017796	147.506729	24.9902524594
236.3303236	30.42351708	112.847183	24.9703214903
233.4721189	41.83741159	156.75	24.9538381001
240.3774738	13.4905356	68.85199	24.9373235372
180.9660936	43.06697211	96.15847	24.915135626
250.6141151	22.04793103	93.73555	24.9114682927
243.1672541	46.78562716	84.782188	24.9060177203
184.5383451	56.47933136	144.649857	24.8742093112
237.2082361	11.53208985	148.725372	24.8557615136
200.0493493	46.89126775	106.66256	24.8366033007
167.5115053	30.91352163	20.167271	24.8047772301
188.5465728	63.51067724	10.562759	24.7938542068
163.834054	24.77069281	28.149527	24.7755880979
133.2854197	10.14981271	55.060532	24.7414457405
208.5726187	48.74440993	110.305496	24.7333291337
235.7487518	23.69664354	24.170319	24.6982234627
249.2852068	27.4273504	125.645683	24.673574752
188.8261246	8.20871593	148.663605	24.6721257384
245.442699	10.27670882	33.591156	24.6593767417
128.2675375	15.22487415	74.878372	24.6256098697
148.9653955	9.47682508	37.933731	24.6167685364
126.906719	43.31518304	111.217903	24.5947690967
162.2516549	30.02197367	29.974251	24.5786518503
231.9172083	1.54829537	83.747925	24.5556571499
235.9463683	48.71498776	80.698158	24.5482493714
230.9232674	19.57174206	175.918274	24.4821590683
208.7657789	25.40747034	83.641396	24.4756301979
153.9978135	4.44009703	174.037842	24.3661387085
171.2282714	10.67614648	37.115898	24.3417202366
192.7251064	-2.40050561	170.012344	24.3397550507
211.0442165	58.20220171	32.975136	24.2479191556
131.6645373	38.05644037	108.462479	24.2441489009
251.2261657	31.47474763	154.009964	24.2379553607
245.590315	8.97084678	89.319519	24.2106837431
189.3987837	13.42881491	13.865829	24.1938020583
159.0871523	16.63180224	105.118683	24.1584907138
186.0925389	24.92464135	139.595245	24.1517535522
211.630274	7.33954674	93.280045	24.1478183043
215.8076435	21.48319717	128.035034	24.1387169511
124.4966646	56.664439	21.37273	24.1148071232
123.8779534	7.81804269	132.794907	24.1128588538
177.417747	63.65979023	62.250599	24.1021095197
247.8101884	34.26109053	84.74337	24.0273406246
152.2802847	68.47397559	8.985188	24.0243163073
215.1563553	42.0699218	26.440901	24.0004110232
118.6410758	22.10819152	162.748993	23.9985179247
180.4498393	-3.40835183	126.230392	23.9632460352
221.7363687	45.67053121	6.401093	23.9127835169
126.9184961	15.52234885	9.170547	23.890080171
145.2768515	33.2319292	92.694145	23.8770897221
121.2603143	48.23690347	49.320972	23.8770265282
113.8662748	41.96137399	131.027069	23.8696160293
245.9229622	18.69214602	136.208939	23.8621671023
165.9716423	30.46084719	127.432854	23.8381487274
168.340145	41.22880537	122.302208	23.8075325312
241.901069	17.46050073	99.769333	23.8007452706
152.6027282	28.24601624	124.689484	23.7778183948
232.2214582	44.30116818	148.305313	23.7694992885
133.8053743	13.82439106	98.58107	23.7396948165
219.5815933	39.63449965	129.080688	23.7165724709
192.7016139	51.26871947	79.027969	23.6499459864
217.6624084	60.51851994	159.733063	23.6465935899
197.2717643	-2.90669457	177.021179	23.5929080577
253.5739901	20.70437804	161.724731	23.59283496
243.8178711	13.6622643	121.446983	23.5459478538
169.4026464	47.14083167	167.457581	23.5092737944
125.4068498	55.18618492	62.782009	23.4983929625
197.2416573	20.75682076	135.30809	23.4830249256
240.0511363	10.01012126	119.900917	23.4671545943
242.2675184	9.07691174	91.621399	23.4525080019
127.9394548	40.56569836	68.838615	23.3892045418
217.0079833	19.44324165	16.673429	23.3525863174
184.8843025	33.56514443	19.29711	23.336635073
133.3575268	58.78070431	21.010645	23.2796502715
136.7750064	12.99585226	93.384209	23.2259134904
228.0683928	31.11149455	150.000351	23.2037103273
171.6317254	43.23388191	32.246197	23.1823975778
130.0286071	37.71495738	30.139118	23.1667608999
137.6002417	23.26747785	154.379868	23.1456927193
220.1831819	47.13347952	140.557877	23.141566303
230.386252	31.28071103	126.257851	23.1135592845
170.9204987	36.82204345	149.960663	23.0945342435
141.0580398	15.61009577	69.555504	23.0744917627
123.7206283	43.29450858	92.014763	23.069806557
248.9766845	37.27332104	135.694443	22.9504096409
170.8702597	63.63066074	145.02211	22.9494445382
146.3344598	11.83560497	166.169632	22.9309217548
243.3416854	19.7655043	178.390762	22.912267285
230.4401839	6.09245857	147.76033	22.9025336317
238.5228944	36.28852112	88.461411	22.8868792211
253.2106758	31.89209006	16.996033	22.8498599147
242.1518434	34.20209983	151.14476	22.8302966666
187.1408762	29.62343051	67.774582	22.8220443852
128.915862	15.86000444	9.701562	22.7762761564
197.7420142	49.30729076	117.228073	22.7692251671
248.4717167	46.53728631	177.896225	22.7338800857
254.1345399	18.72099556	116.713921	22.7268117213
208.4198362	33.04898506	36.92234	22.6357887301
116.4287796	30.35867019	151.641571	22.590208214
227.9190311	51.66583223	125.677902	22.5800618611
144.6657998	24.07419891	39.766865	22.5619696594
188.3456126	2.87464654	93.189537	22.5533163542
248.5888646	31.59238285	61.087288	22.5529134842
129.4162283	41.79887053	122.482147	22.5396827523
121.418517	26.86179613	161.526337	22.5323900084
230.5311905	32.53626097	0.343109	22.5247275372
233.4040422	58.59194105	128.452438	22.3812588672
206.9337436	6.9652131	69.67498	22.3711078479
235.9925271	6.86578862	22.678438	22.3691087718
193.1232635	35.31173208	93.450928	22.3431184898
163.715253	1.48197229	139.860977	22.3372234887
245.0798752	33.09260489	79.611565	22.3306615528
142.886778	53.07405018	29.511751	22.3295474295
252.5248641	31.11960455	139.957367	22.3288192192
203.2320327	1.55389306	175.722885	22.32674716
177.7020287	3.53477497	71.896484	22.3085718968
121.0258104	10.08263266	78.916374	22.2797821452
194.1744466	19.37502045	169.599503	22.2653006273
114.2030344	32.74496064	27.113302	22.2510045449
117.3424195	19.50043987	163.124512	22.2261753373
216.0448433	3.60965401	110.044243	22.2137719316
161.7894659	31.16042205	88.726974	22.2029195591
112.4409009	41.08088411	7.722543	22.1397465051
236.4964565	13.41808552	175.266876	22.1275027314
118.7241738	51.89397194	39.666813	22.1231653448
184.983333	29.61239445	10.194553	22.049705525
228.8927681	51.78865841	83.069122	22.0272884003
219.7592303	16.35055383	112.619904	21.9837971276
248.3318547	27.13413604	155.667801	21.9791831034
186.6486071	8.84061512	71.450783	21.9658821525
258.1078979	29.11797724	88.294495	21.8960181262
119.4456093	16.63830057	148.210983	21.8125125187
260.2626691	29.05912416	48.407257	21.8051091852
140.2699221	38.45490098	63.979507	21.7960737467
190.7543854	-3.57206337	131.604706	21.7946657269
134.3313311	40.50245199	113.172249	21.7889255874
229.8751554	22.00439143	99.02993	21.7648551137
161.8849968	58.79929549	35.713345	21.7591211055
182.2680231	50.29751324	8.251016	21.7574529603
201.2816088	58.6882651	144.408279	21.7517187983
221.6546674	40.08563112	173.856201	21.7046643153
256.9334295	35.4272349	76.062668	21.6909395512
161.7827182	45.23759147	105.896187	21.5819548716
217.4192355	13.98991044	3.104553	21.5648173022
229.6160352	7.88752205	50.803852	21.5343927647
116.51168	50.03533665	179.902496	21.5003785809
115.4008602	23.81028304	35.083069	21.4856723322
191.4051483	12.98420174	163.080795	21.4778619876
128.6071188	24.20355983	67.392288	21.4610374464
253.108245	22.79236915	75.318748	21.4461074308
199.8731683	61.34404734	22.447937	21.4110572319
134.0573801	9.30814451	106.691917	21.3868683639
246.7278248	34.33720969	19.046875	21.2942157512
241.0534353	50.37300279	55.999313	21.2751464005
169.8830685	60.28326462	53.066963	21.2593199536
256.2169315	36.5071522	116.222923	21.2053520194
179.7235977	65.81683455	164.620041	21.1890040029
179.5103093	43.97387641	39.933334	21.1689996378
233.1976873	31.38044457	112.774117	21.1207668643
115.6083225	28.89485804	41.226665	21.0729973908
164.4087244	4.55625671	58.146225	21.0697837102
170.7831369	30.87202869	54.960041	21.0551512022
140.5738011	59.46487297	102.696587	21.0114839031
186.5471107	16.67784378	16.709927	21.0033801514
217.2313783	65.22039569	77.180809	20.9908709155
119.2966032	10.46642531	0.946196	20.9182001253
209.1799169	-1.70270019	11.318232	20.9011872341
250.0563471	23.16866794	49.116096	20.8761985692
207.1116185	30.90491824	155.076309	20.8682236198
118.5097116	31.56728357	119.259567	20.771687835
145.7281528	20.30565702	49.968307	20.7443812336
181.9948518	11.63602995	12.406607	20.7441269174
223.8499095	-1.22087689	135.214081	20.7315513288
250.777892	20.94119994	92.403145	20.7078180836
118.4135563	34.95690591	29.695393	20.6364653982
174.089029	45.44584505	143.806015	20.6356010589
139.7159177	11.25346533	129.692932	20.630382585
228.0896615	-2.11225087	47.613297	20.5934765178
205.8254378	14.76273633	52.879028	20.5764289085
232.8864319	29.92595029	123.350662	20.5519265123
189.1567822	46.42263934	107.694901	20.503147376
128.1452923	20.19755461	148.356232	20.4819819385
244.3746279	33.39615359	112.61087	20.4606915306
150.8842267	15.64734379	74.01403	20.3960039553
231.656173	11.42969986	9.114777	20.3888307032
158.9743071	37.0877018	58.658699	20.368632285
247.0857304	23.97911528	95.195038	20.3353304009
159.7317893	3.03618705	113.223953	20.32958718
168.4154617	21.81395919	39.801121	20.3119194764
228.0307665	4.61838383	125.465958	20.2801564263
128.2206906	4.44349667	85.005867	20.2384692182
171.3165288	-3.61417747	168.057281	20.2109312539
210.0873494	36.59633014	121.394081	20.1714310306
257.3029716	35.00336101	82.404663	20.1708120032
124.2282176	58.00006734	174.286041	20.1634681479
220.6971527	27.99729462	149.660004	20.106194248
258.703363	29.50961503	41.422806	20.0987312819
129.6607218	7.60175329	82.814392	20.0753926418
206.5150279	2.1244702	115.970901	20.0239131506
120.4567932	18.49972623	14.597324	20.0187565008
218.1508382	6.71335782	69.737335	20.0140077582
220.1800033	32.10048128	40.289154	19.897674421
131.1392146	39.16269994	161.022675	19.8532765792
225.7362957	-0.87657849	56.102905	19.7925193632
165.840813	23.07468028	65.587639	19.7862196219
170.1417195	46.72519785	144.331406	19.7694193706
211.9740217	8.08306357	65.487953	19.7615391278
122.7429582	27.58936336	93.96624	19.7275497638
161.331704	62.77518728	42.970852	19.696966306
200.5092333	3.5550899	168.02626	19.6854977235
130.3102308	23.33397989	87.07534	19.6810846595
224.7859994	3.1901354	77.994644	19.6574756618
243.7991568	15.17415235	30.356312	19.64672128
146.8605063	54.30221455	70.529953	19.5763700505
206.4628945	16.38573496	8.243663	19.5500204791
116.9183325	16.19496788	40.779652	19.5435816111
126.7213847	25.31267647	168.386658	19.5332490177
251.0568147	37.92663074	14.433975	19.529103551
130.3698556	38.83227326	159.462372	19.4799537157
212.9332296	62.91447493	166.655518	19.294675412
119.1068041	27.46165493	86.281715	19.2617462155
140.3230917	9.71850817	58.382122	19.24480719
127.4390152	23.20821891	14.376843	19.221600027
236.032337	31.86341979	110.797256	19.1775605647
143.0450254	9.86898817	125.559608	19.1000816547
113.1834432	29.12501242	132.503845	19.0925643765
222.0815723	53.57489781	152.110474	19.026964744
126.0202162	29.45883704	145.756226	18.9642834323
199.9756763	22.2020392	123.325233	18.9302745796
197.6030277	12.42123992	74.282333	18.8690791148
168.1755637	19.7204178	29.692944	18.7836653095
148.9789796	8.2133144	92.352295	18.7829139782
173.6821445	23.02547565	10.022999	18.7722360012
187.8733314	12.2376761	66.851738	18.6666080094
225.9707224	31.13688627	3.700409	18.5694352472
133.5815827	38.58123495	126.877861	18.4744751217
149.5386531	13.45038975	157.553772	18.400606718
200.1951493	40.9362487	91.19149	18.3617940444
255.8161544	19.22852549	109.12085	18.3525347092
134.9794975	30.04373301	139.073624	18.310886481
149.0794512	8.20979078	169.388489	18.2770940335
236.8977178	15.43319866	12.30397	18.2162408213
199.8003028	38.25760227	55.122864	18.2005279969
133.927183	3.28453441	134.388535	18.1959088082
194.3038507	7.43686882	12.037233	18.1879214452
118.1619756	18.93248905	146.843353	18.1796279975
173.8731669	-1.95002901	153.817917	18.1311241615
198.701394	-0.41273806	170.138626	18.1307712403
130.0347919	49.06053586	34.890282	18.1156787402
133.0400703	44.72801674	7.968033	18.1018528408
169.3841271	42.41195088	123.621239	18.0896379136
228.9437746	54.06297688	33.463074	18.0644492212
241.7932023	10.03936216	8.607025	18.0496919474
217.7193003	55.16652809	156.134659	17.994439049
218.7832417	49.90217983	142.46228	17.966795254
250.7325347	38.17989029	8.930038	17.9666594435
126.3062523	42.42915755	21.923187	17.9325988381
238.6061227	15.73730818	127.490837	17.9169649017
149.0208948	41.35511119	26.44314	17.8528763944
248.2837272	15.40668139	112.48661	17.7965159624
126.4748432	10.70336974	119.435623	17.7024187567
222.2614903	50.52048339	114.717743	17.6760221917
238.9838289	49.29821686	39.459747	17.6173479811
224.8471825	33.96960747	123.341843	17.4365829835
182.802904	52.19413205	109.227287	17.4275895705
203.1083133	20.87495627	7.905195	17.2511159508
237.9031929	4.42880601	42.308693	17.1793128934
214.8545261	27.81570178	47.222187	17.1588443227
233.1724105	1.76772622	135.297348	17.1195150645
119.37266	32.50358589	163.456543	17.0825601379
242.8105079	17.86225505	127.143272	17.0773106926
215.7190574	23.42582873	86.491959	17.044586064
216.1442359	24.40312703	36.313244	17.0402578606
140.9358064	34.96405901	1.206406	17.0069137965
228.9235245	22.68684957	11.944229	16.969461706
150.6914524	13.40480693	62.169819	16.8554904883
237.4555741	4.69130808	18.591526	16.739328487
198.3112548	21.22818048	1.989441	16.7181151584
191.1174579	4.75350425	97.91304	16.5990659604
180.2758166	27.96379337	147.658447	16.5779893541
177.0159915	2.31619752	68.872314	16.5027994276
174.7917883	24.56414331	94.410812	16.4580446756
225.8537276	1.49043452	129.213898	16.4470054135
203.8352004	5.94073553	137.947784	16.3849869539
241.477094	19.80019616	139.535507	16.3264370335
132.2979045	42.64942111	103.861633	16.1175290076
229.1545279	9.62329444	162.071259	16.0251743771
256.8775735	38.17303783	24.947952	15.9714426693
131.6159406	53.12319711	178.324371	15.8996640678
183.4167641	53.02949554	121.560043	15.8639288113
226.6197273	25.49465764	176.250168	15.8294474342
154.9302703	65.01616663	175.393066	15.8115057295
187.1125175	11.80145771	37.14975	15.8035034445
126.2950197	57.47382136	135.288208	15.793439179
160.9614716	28.90278744	153.340897	15.7837813033
229.5856435	31.58558582	113.417679	15.7503931961
178.4220767	15.81195379	72.868301	15.7302837097
172.6548491	-1.38727024	93.474007	15.6729554223
193.7442582	4.25342306	7.564595	15.5160873448
126.9030042	58.29768101	21.706417	15.415277166
211.8125052	19.42749283	121.934113	15.3872657826
166.9831625	21.69741281	34.10471	15.3803822388
201.69572	38.60132721	163.137833	15.1175310914
208.7343341	17.51066069	7.281998	15.0675720025
180.2702642	27.96452396	67.33567	14.9136316085
